code,date,models
3326,20150515,0.0,0.0,0.0,0.0,0.00555555555556,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150516,0.0566666666667,0.0694444444444,0.0583333333333,0.0677083333333,0.0624074074074,0.079,0.0651515151515,0.100694444444,0.0638827838828,0.047380952381,0.0629682539683
3326,20150517,0.0,0.0,0.0,0.0,0.0,0.0,0.00454545454545,0.0,0.0,0.0,0.0
3326,20150518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150519,0.0733333333333,0.0652777777778,0.05,0.0458333333333,0.0611111111111,0.08,0.0333333333333,0.075,0.0694871794872,0.0553571428571,0.0344444444444
3326,20150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,20150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,20150501,0.71,0.616666666667,0.595238095238,0.5125,0.533333333333,0.58,0.560606060606,0.551388888889,0.646153846154,0.665,0.593333333333
3402,20150502,0.8,0.65,0.580952380952,0.63125,0.618518518519,0.58,0.56,0.533333333333,0.642307692308,0.578571428571,0.673333333333
3402,20150503,0.78,0.766666666667,0.828571428571,0.775,0.866666666667,0.926666666667,0.845454545455,0.818055555556,0.814102564103,0.815476190476,0.853333333333
3402,20150504,0.7,0.558333333333,0.664285714286,0.750833333333,0.646111111111,0.746666666667,0.699567099567,0.679722222222,0.690256410256,0.609523809524,0.653333333333
3402,20150505,0.6,0.641666666667,0.664285714286,0.590625,0.658888888889,0.567333333333,0.540627705628,0.639027777778,0.622307692308,0.594642857143,0.561111111111
3402,20150506,0.23,0.4,0.342857142857,0.3375,0.340740740741,0.284,0.312121212121,0.423611111111,0.441538461538,0.370238095238,0.313333333333
3402,20150507,0.137,0.137777777778,0.101428571429,0.154166666667,0.125925925926,0.108333333333,0.118333333333,0.163888888889,0.114743589744,0.183928571429,0.138920634921
3402,20150508,0.005,0.0277777777778,0.0571428571429,0.025,0.05,0.0425,0.0477272727273,0.0541666666667,0.0371794871795,0.0357142857143,0.0410317460317
3402,20150509,0.06,0.08,0.0416666666667,0.025,0.0474074074074,0.045,0.0568181818182,0.0638888888889,0.05,0.0619047619048,0.0938888888889
3402,20150510,0.17,0.0916666666667,0.196428571429,0.0822916666667,0.131666666667,0.103333333333,0.142424242424,0.15625,0.121794871795,0.14880952381,0.197777777778
3402,20150511,0.246666666667,0.258333333333,0.278571428571,0.247916666667,0.351111111111,0.3175,0.333333333333,0.315833333333,0.26858974359,0.263095238095,0.261111111111
3402,20150512,0.383333333333,0.3375,0.406428571429,0.441666666667,0.505555555556,0.4175,0.418181818182,0.473055555556,0.459743589744,0.500918367347,0.466
3402,20150513,0.1,0.133333333333,0.128571428571,0.11875,0.2,0.161666666667,0.112121212121,0.191666666667,0.189743589744,0.185714285714,0.143333333333
3402,20150514,0.101333333333,0.0844444444444,0.0869047619048,0.03125,0.103703703704,0.103,0.0765151515152,0.12625,0.101282051282,0.104761904762,0.103666666667
3402,20150515,0.0133333333333,0.0233333333333,0.0154761904762,0.0,0.0166666666667,0.005,0.0286363636364,0.0397222222222,0.0192307692308,0.0202380952381,0.0395555555556
3402,20150516,0.14,0.09,0.0321428571429,0.108333333333,0.0944444444444,0.1325,0.110303030303,0.108333333333,0.155128205128,0.143452380952,0.131111111111
3402,20150517,0.35,0.284722222222,0.32619047619,0.285625,0.303703703704,0.3575,0.279090909091,0.319444444444,0.325256410256,0.242857142857,0.310111111111
3402,20150518,0.18,0.133333333333,0.1,0.175,0.177777777778,0.2,0.127272727273,0.216666666667,0.176923076923,0.0892857142857,0.186666666667
3402,20150519,0.52,0.433333333333,0.428571428571,0.5625,0.633333333333,0.49,0.577272727273,0.583333333333,0.528205128205,0.557142857143,0.516666666667
3402,20150520,0.44,0.416666666667,0.514285714286,0.5125,0.677777777778,0.52,0.6,0.566666666667,0.630769230769,0.514285714286,0.52
3402,20150521,0.66,0.6,0.614285714286,0.6125,0.611111111111,0.48,0.718181818182,0.558333333333,0.561538461538,0.571428571429,0.626666666667
3402,20150522,0.46,0.45,0.528571428571,0.5375,0.455555555556,0.38,0.463636363636,0.408333333333,0.361538461538,0.471428571429,0.44
3402,20150523,0.76,0.583333333333,0.528571428571,0.55,0.6,0.5,0.554545454545,0.566666666667,0.538461538462,0.535714285714,0.526666666667
3402,20150524,0.36,0.233333333333,0.214285714286,0.225,0.233333333333,0.27,0.181818181818,0.225,0.266153846154,0.254761904762,0.226666666667
3402,20150525,0.04,0.0166666666667,0.0,0.0125,0.0,0.0,0.0363636363636,0.0,0.0230769230769,0.00714285714286,0.00666666666667
3402,20150526,0.1,0.116666666667,0.0857142857143,0.0375,0.0666666666667,0.09,0.0909090909091,0.0916666666667,0.0538461538462,0.0714285714286,0.0733333333333
3402,20150527,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909091,0.0,0.0,0.0,0.0
3402,20150528,0.06,0.1,0.0714285714286,0.1125,0.166666666667,0.11,0.190909090909,0.1,0.0923076923077,0.128571428571,0.106666666667
3402,20150529,0.1,0.1,0.2,0.1375,0.111111111111,0.13,0.1,0.116666666667,0.123076923077,0.121428571429,0.186666666667
3402,20150530,0.02,0.133333333333,0.128571428571,0.1,0.0888888888889,0.05,0.0818181818182,0.1,0.0692307692308,0.0571428571429,0.14
3403,20150501,0.02,0.0333333333333,0.0428571428571,0.05,0.0444444444444,0.05,0.0454545454545,0.0416666666667,0.0307692307692,0.0285714285714,0.0133333333333
3403,20150502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150504,0.0,0.0444444444444,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.00666666666667
3403,20150505,0.0,0.0,0.0142857142857,0.0125,0.0,0.01,0.00909090909091,0.00833333333333,0.0,0.0,0.0133333333333
3403,20150506,0.02,0.0,0.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666666666667
3403,20150507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150508,0.0,0.0,0.0,0.015625,0.0,0.0,0.00909090909091,0.0,0.00384615384615,0.0142857142857,0.0
3403,20150509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150510,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909091,0.00833333333333,0.00769230769231,0.00714285714286,0.00333333333333
3403,20150511,0.0,0.0444444444444,0.0142857142857,0.024375,0.0138888888889,0.01,0.0272727272727,0.00833333333333,0.00769230769231,0.00714285714286,0.0
3403,20150512,0.152666666667,0.085,0.137142857143,0.0572916666667,0.138518518519,0.1025,0.0966666666667,0.155734126984,0.117948717949,0.107142857143,0.132666666667
3403,20150513,0.1,0.00555555555556,0.0428571428571,0.0166666666667,0.0444444444444,0.0633333333333,0.0227272727273,0.0422222222222,0.05,0.0357142857143,0.0597777777778
3403,20150514,0.106666666667,0.193055555556,0.107142857143,0.241666666667,0.157407407407,0.124166666667,0.131060606061,0.150198412698,0.153205128205,0.150476190476,0.177333333333
3403,20150515,0.206666666667,0.136111111111,0.122380952381,0.205208333333,0.175185185185,0.164833333333,0.174242424242,0.1625,0.180769230769,0.190595238095,0.161666666667
3403,20150516,0.123333333333,0.0972222222222,0.0857142857143,0.113541666667,0.12962962963,0.130166666667,0.107121212121,0.125694444444,0.0653846153846,0.111428571429,0.121111111111
3403,20150517,0.0166666666667,0.0,0.0345238095238,0.0,0.0148148148148,0.0468333333333,0.0439393939394,0.0194444444444,0.0294871794872,0.0202380952381,0.0477777777778
3403,20150518,0.03,0.0277777777778,0.05,0.0125,0.0361111111111,0.0375,0.0627272727273,0.0291666666667,0.0435897435897,0.0347619047619,0.0166666666667
3403,20150519,0.0553333333333,0.025,0.0142857142857,0.0,0.0166666666667,0.029,0.0257575757576,0.0243055555556,0.0217948717949,0.0047619047619,0.0138888888889
3403,20150520,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00208333333333,0.0,0.00714285714286,0.00555555555556
3403,20150521,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0153846153846,0.0142857142857,0.00666666666667
3403,20150522,0.0,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150524,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,20150525,0.0,0.0,0.0142857142857,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0142857142857,0.0133333333333
3403,20150526,0.0,0.05,0.0142857142857,0.0125,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.02
3403,20150527,0.06,0.0,0.0,0.0375,0.0,0.0,0.0,0.025,0.0461538461538,0.0,0.02
3403,20150528,0.06,0.0333333333333,0.0285714285714,0.0375,0.0222222222222,0.01,0.00909090909091,0.025,0.0384615384615,0.0285714285714,0.0133333333333
3403,20150529,0.02,0.0333333333333,0.0285714285714,0.0,0.0111111111111,0.0,0.0,0.00833333333333,0.0,0.0,0.0
3403,20150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,20150501,0.38,0.383333333333,0.4,0.325,0.366666666667,0.32,0.290909090909,0.325,0.276923076923,0.378571428571,0.32
3407,20150502,0.06,0.0833333333333,0.0285714285714,0.025,0.0666666666667,0.04,0.0636363636364,0.0333333333333,0.0461538461538,0.0690476190476,0.1
3407,20150503,0.133333333333,0.227777777778,0.112857142857,0.1875,0.084126984127,0.139666666667,0.146666666667,0.270833333333,0.175641025641,0.15119047619,0.160444444444
3407,20150504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102564102564,0.0,0.00888888888889
3407,20150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,20150506,0.0,0.0833333333333,0.142857142857,0.125,0.0,0.15,0.0909090909091,0.0416666666667,0.0769230769231,0.0714285714286,0.0
3407,20150507,0.283333333333,0.279166666667,0.490952380952,0.385416666667,0.332698412698,0.283,0.494545454545,0.428611111111,0.461868131868,0.510238095238,0.474444444444
3407,20150508,0.04,0.145833333333,0.0166666666667,0.0489583333333,0.0833333333333,0.0733333333333,0.0975757575758,0.0763888888889,0.0833333333333,0.1,0.117777777778
3407,20150509,0.313333333333,0.355555555556,0.252380952381,0.223958333333,0.301851851852,0.22,0.32303030303,0.248611111111,0.262307692308,0.292857142857,0.22
3407,20150510,0.826666666667,0.803333333333,0.680952380952,0.751666666667,0.752645502646,0.727166666667,0.800606060606,0.875,0.837179487179,0.77880952381,0.748888888889
3407,20150511,0.810666666667,0.676666666667,0.797619047619,0.75,0.766666666667,0.759166666667,0.778787878788,0.829166666667,0.801025641026,0.814285714286,0.733888888889
3407,20150512,0.63,0.533333333333,0.5,0.5125,0.39537037037,0.46,0.484848484848,0.420833333333,0.50641025641,0.484583333333,0.482222222222
3407,20150513,2.52,2.95,2.77142857143,3.20625,2.87777777778,2.95,2.72727272727,2.63958333333,2.92307692308,3.10357142857,2.70666666667
3407,20150514,0.698666666667,0.526111111111,0.992857142857,1.09369047619,0.678518518519,0.777952380952,0.533874458874,0.894821428571,0.656923076923,0.806071428571,0.86280952381
3407,20150515,0.075,0.00833333333333,0.190238095238,0.0991071428571,0.143518518519,0.0991666666667,0.0558008658009,0.139583333333,0.10641025641,0.0245238095238,0.121555555556
3407,20150516,0.3,0.358333333333,0.441428571429,0.272916666667,0.511111111111,0.33,0.25,0.456666666667,0.461538461538,0.246428571429,0.436444444444
3407,20150517,0.09,0.0888888888889,0.103571428571,0.0258333333333,0.0555555555556,0.085,0.0656060606061,0.0594444444444,0.14358974359,0.0607142857143,0.0631111111111
3407,20150518,0.02,0.0833333333333,0.0428571428571,0.0125,0.0222222222222,0.02,0.0181818181818,0.0,0.0461538461538,0.0357142857143,0.0533333333333
3407,20150519,0.5,0.683333333333,0.442857142857,0.4875,0.577777777778,0.54,0.554545454545,0.45,0.546153846154,0.592857142857,0.54
3407,20150520,0.66,0.816666666667,0.728571428571,0.8625,0.833333333333,0.84,0.790909090909,0.85,0.715384615385,0.828571428571,0.793333333333
3407,20150521,0.04,0.0,0.0,0.0,0.0,0.0,0.0272727272727,0.0416666666667,0.0153846153846,0.00714285714286,0.00666666666667
3407,20150522,2.02,2.23333333333,1.77142857143,1.7625,1.72222222222,2.05,2.23636363636,2.19166666667,2.02307692308,2.09285714286,1.95333333333
3407,20150523,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.025,0.0230769230769,0.0,0.0
3407,20150524,0.0,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.00833333333333,0.00769230769231,0.0,0.00666666666667
3407,20150525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.0
3407,20150526,1.14,1.11666666667,1.05714285714,1.0875,1.26666666667,1.24,0.972727272727,1.15,1.05384615385,1.14285714286,1.08
3407,20150527,1.68,1.75,1.68571428571,1.7125,1.64444444444,1.81,1.7,1.69166666667,1.66923076923,1.72857142857,1.81333333333
3407,20150528,0.08,0.183333333333,0.142857142857,0.1,0.2,0.18,0.0727272727273,0.0833333333333,0.261538461538,0.0571428571429,0.106666666667
3407,20150529,0.08,0.25,0.285714285714,0.1,0.377777777778,0.17,0.109090909091,0.133333333333,0.276923076923,0.0571428571429,0.186666666667
3407,20150530,2.44,2.86666666667,2.54285714286,2.3125,2.16666666667,2.34,2.26363636364,2.73333333333,2.39230769231,2.64285714286,2.51333333333
3408,20150501,0.84,0.891666666667,0.921428571429,0.9625,0.97037037037,0.97,0.985454545455,0.8875,0.898717948718,0.864285714286,1.06
3408,20150502,0.44,0.383333333333,0.285714285714,0.36875,0.388888888889,0.42,0.34,0.391666666667,0.317948717949,0.378571428571,0.393333333333
3408,20150503,0.1,0.138888888889,0.158333333333,0.1375,0.133333333333,0.315,0.131818181818,0.169444444444,0.153846153846,0.180357142857,0.128888888889
3408,20150504,0.028,0.0388888888889,0.022619047619,0.0666666666667,0.0222222222222,0.147333333333,0.00848484848485,0.0236111111111,0.0238461538462,0.0385714285714,0.0244444444444
3408,20150505,0.078,0.120277777778,0.10119047619,0.119791666667,0.169444444444,0.233166666667,0.0751515151515,0.111111111111,0.0853846153846,0.110119047619,0.102222222222
3408,20150506,1.24,1.18333333333,1.175,1.128125,1.03333333333,1.20333333333,1.14848484848,1.025,1.07692307692,1.17142857143,1.10666666667
3408,20150507,0.06,0.0947222222222,0.0880952380952,0.152083333333,0.0037037037037,0.1425,0.0734848484848,0.0438888888889,0.0833333333333,0.0594047619048,0.0432222222222
3408,20150508,0.0466666666667,0.025,0.0214285714286,0.05,0.0274074074074,0.0458333333333,0.0287878787879,0.00972222222222,0.0307692307692,0.0214285714286,0.0255555555556
3408,20150509,0.0,0.0,0.0285714285714,0.0,0.0222222222222,0.0,0.00909090909091,0.0,0.0230769230769,0.00714285714286,0.0
3408,20150510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,20150511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,20150512,1.14,1.66666666667,1.45714285714,1.46041666667,1.43333333333,1.57,1.59545454545,1.33333333333,1.61538461538,1.2,1.29555555556
3408,20150513,0.04,0.0,0.1,0.025,0.0555555555556,0.036,0.0,0.0722222222222,0.0230769230769,0.0285714285714,0.00666666666667
3408,20150514,0.0,0.0333333333333,0.0571428571429,0.0125,0.0222222222222,0.02,0.0272727272727,0.0166666666667,0.0307692307692,0.0,0.0
3408,20150515,0.0,0.0166666666667,0.0285714285714,0.0,0.0,0.02,0.0,0.00833333333333,0.0,0.0214285714286,0.00666666666667
3408,20150516,1.14,1.71111111111,1.5619047619,1.496875,1.49444444444,1.59916666667,1.58181818182,1.42361111111,1.64307692308,1.25142857143,1.34222222222
3408,20150517,0.045,0.0458333333333,0.0880952380952,0.0395833333333,0.0444444444444,0.05,0.0583333333333,0.0577777777778,0.044358974359,0.0375,0.041
3408,20150518,0.02,0.0,0.0119047619048,0.0,0.0222222222222,0.0,0.00909090909091,0.0215277777778,0.0025641025641,0.0375,0.02
3408,20150519,0.135,0.113888888889,0.0914285714286,0.0991071428571,0.100740740741,0.0583333333333,0.055303030303,0.0808333333333,0.10891025641,0.13869047619,0.0967777777778
3408,20150520,0.16,0.116666666667,0.128571428571,0.025,0.133333333333,0.173333333333,0.163636363636,0.155555555556,0.138461538462,0.2,0.146666666667
3408,20150521,0.4,0.833333333333,0.342857142857,0.525,0.511111111111,0.42,0.527272727273,0.466666666667,0.492307692308,0.485714285714,0.533333333333
3408,20150522,0.04,0.3,0.1,0.1375,0.1,0.22,0.227272727273,0.1,0.2,0.142857142857,0.166666666667
3408,20150523,0.2,0.183333333333,0.142857142857,0.125,0.155555555556,0.16,0.0363636363636,0.166666666667,0.169230769231,0.171428571429,0.106666666667
3408,20150524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.0266666666667
3408,20150525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,20150526,0.06,0.0,0.0,0.0125,0.0222222222222,0.01,0.0363636363636,0.00833333333333,0.0153846153846,0.0428571428571,0.0266666666667
3408,20150527,1.4,1.4,1.47142857143,1.7,1.51111111111,1.58,1.46363636364,1.55833333333,1.54615384615,1.61428571429,1.41333333333
3408,20150528,0.5,0.566666666667,0.7,0.5125,0.666666666667,0.69,0.572727272727,0.591666666667,0.553846153846,0.635714285714,0.613333333333
3408,20150529,0.44,0.45,0.557142857143,0.45,0.566666666667,0.46,0.409090909091,0.45,0.569230769231,0.514285714286,0.48
3408,20150530,0.12,0.166666666667,0.128571428571,0.1625,0.144444444444,0.07,0.154545454545,0.158333333333,0.215384615385,0.142857142857,0.166666666667
3413,20150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,20150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,20150501,0.3,0.516666666667,0.285714285714,0.375,0.355555555556,0.45,0.327272727273,0.383333333333,0.315384615385,0.392857142857,0.413333333333
3415,20150502,0.18,0.3,0.142857142857,0.2,0.177777777778,0.19,0.163636363636,0.175,0.238461538462,0.207142857143,0.28
3415,20150503,0.0,0.0166666666667,0.0714285714286,0.0,0.0,0.04,0.00909090909091,0.025,0.0,0.0285714285714,0.0133333333333
3415,20150504,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909091,0.0,0.0,0.0,0.0
3415,20150505,0.02,0.0,0.0,0.0,0.0,0.0,0.00909090909091,0.0,0.0,0.0,0.0133333333333
3415,20150506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,20150507,0.44,0.433333333333,0.428571428571,0.4125,0.388888888889,0.46,0.345454545455,0.416666666667,0.423076923077,0.421428571429,0.38
3415,20150508,0.613333333333,0.461111111111,0.52380952381,0.6125,0.486666666667,0.64,0.634848484848,0.713055555556,0.651282051282,0.544285714286,0.626666666667
3415,20150509,0.88,0.66,0.751428571429,0.725,0.755555555556,0.67,0.772727272727,0.766666666667,0.797435897436,0.68,0.753333333333
3415,20150510,0.286666666667,0.413333333333,0.27619047619,0.36875,0.337037037037,0.336,0.34696969697,0.322222222222,0.330769230769,0.358571428571,0.426666666667
3415,20150511,0.0266666666667,0.0333333333333,0.0142857142857,0.0375,0.0259259259259,0.03,0.00909090909091,0.05,0.0461538461538,0.0285714285714,0.0355555555556
3415,20150512,0.02,0.0,0.0,0.0,0.0222222222222,0.0,0.00909090909091,0.00833333333333,0.00769230769231,0.00571428571429,0.01
3415,20150513,0.02,0.0166666666667,0.0,0.0125,0.0,0.02,0.0272727272727,0.00833333333333,0.0,0.025,0.0288888888889
3415,20150514,1.48,1.88333333333,1.65047619048,1.75541666667,1.69259259259,1.84666666667,1.7096969697,1.73472222222,1.80769230769,1.67404761905,1.66555555556
3415,20150515,0.193333333333,0.188888888889,0.342857142857,0.304166666667,0.282592592593,0.228333333333,0.309696969697,0.264444444444,0.225641025641,0.236904761905,0.237777777778
3415,20150516,0.1,0.127777777778,0.06,0.15,0.0814814814815,0.12,0.0818181818182,0.0722222222222,0.1,0.0880952380952,0.06
3415,20150517,0.39,0.318333333333,0.219047619048,0.235416666667,0.274074074074,0.241,0.172727272727,0.2475,0.233076923077,0.22119047619,0.309111111111
3415,20150518,0.0,0.0,0.0428571428571,0.0,0.1,0.03,0.0363636363636,0.0,0.0769230769231,0.0,0.108
3415,20150519,0.0,0.0166666666667,0.0285714285714,0.0,0.0,0.0,0.0181818181818,0.0,0.0153846153846,0.0,0.00666666666667
3415,20150520,0.0,0.0,0.0285714285714,0.025,0.0,0.01,0.0181818181818,0.0,0.00769230769231,0.00714285714286,0.0133333333333
3415,20150521,0.5,0.833333333333,0.814285714286,1.0375,0.944444444444,0.75,1.14545454545,0.9,0.884615384615,0.635714285714,0.613333333333
3415,20150522,0.2,0.45,0.442857142857,0.45,0.511111111111,0.35,0.263636363636,0.3,0.353846153846,0.292857142857,0.306666666667
3415,20150523,0.02,0.0666666666667,0.3,0.2625,0.233333333333,0.29,0.181818181818,0.166666666667,0.253846153846,0.242857142857,0.24
3415,20150524,2.18,2.35,2.24285714286,2.4,2.47777777778,2.36,2.35454545455,2.34166666667,2.36153846154,2.32857142857,2.32
3415,20150525,1.14,1.4,1.4,1.45,1.35555555556,1.36,1.55454545455,1.53333333333,1.45384615385,1.54285714286,1.15333333333
3415,20150526,0.1,0.0333333333333,0.214285714286,0.1,0.0111111111111,0.22,0.227272727273,0.1,0.0615384615385,0.0642857142857,0.12
3415,20150527,0.08,0.15,0.242857142857,0.1625,0.111111111111,0.14,0.118181818182,0.0416666666667,0.1,0.15,0.126666666667
3415,20150528,0.04,0.0333333333333,0.0285714285714,0.0375,0.0555555555556,0.04,0.0181818181818,0.0583333333333,0.0538461538462,0.0428571428571,0.0266666666667
3415,20150529,0.12,0.366666666667,0.214285714286,0.25,0.166666666667,0.23,0.290909090909,0.233333333333,0.207692307692,0.257142857143,0.16
3415,20150530,0.06,0.15,0.0428571428571,0.0375,0.0777777777778,0.11,0.136363636364,0.15,0.123076923077,0.107142857143,0.04
3417,20150501,0.6,0.566666666667,0.371428571429,0.5625,0.455555555556,0.62,0.536363636364,0.558333333333,0.484615384615,0.464285714286,0.486666666667
3417,20150502,0.14,0.1,0.1,0.1375,0.122222222222,0.07,0.0727272727273,0.1,0.115384615385,0.0857142857143,0.106666666667
3417,20150503,0.02,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.00833333333333,0.0,0.0,0.0
3417,20150504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,20150505,0.01,0.0125,0.0285714285714,0.0114583333333,0.0166666666667,0.01,0.019696969697,0.0166666666667,0.0276923076923,0.0219047619048,0.00944444444444
3417,20150506,0.03,0.0125,0.0142857142857,0.0,0.0111111111111,0.0,0.0,0.00208333333333,0.00384615384615,0.0136904761905,0.00333333333333
3417,20150507,0.0,0.0166666666667,0.0,0.0,0.0,0.01,0.0,0.00833333333333,0.00769230769231,0.0,0.02
3417,20150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,20150509,0.0740952380952,0.119444444444,0.0880952380952,0.0970833333333,0.0564814814815,0.0695,0.0901515151515,0.0793055555556,0.0647435897436,0.087619047619,0.0805555555556
3417,20150510,0.0466666666667,0.0,0.0285714285714,0.04625,0.0037037037037,0.015,0.0184848484848,0.025,0.0230769230769,0.0214285714286,0.0244444444444
